29184	0.0269465	1007.9	7
29185	0.0251193	1006.84	7
29186	0.0308349	1054.83	7
29187	0.030112	1066.37	7
29189	0.0254898	1022.86	7
29194	0.0065385	856.984	6
29195	0.0067766	891.273	6
29196	0.0068314	890.561	6
29198	0.0007581	757.904	5
29199	0.0025213	772.988	5
29200	0.0035779	729.556	3
29201	0.0030948	766.669	6
29204	0.0073421	882.269	6
29207	0.013076	864.65	7
29208	0.0082038	864.589	6
29211	0.0093678	845.286	7
29215	0.0246941	841.523	7
29216	0.0230128	835.89	7
29217	0.0107926	486.905	1
29228	0.0003649	554.117	2
29252	0.0034268	485.284	1
29256	0.0814341	519.549	4
29265	0.0035161	762.338	6
29268	0.0017362	670.416	3
29269	0.0125307	493.364	1
29276	0.0030997	838.096	6
29277	0.0334629	569.55	4
29278	0.0760436	635.277	4
29279	0.0613027	639.708	4
29282	0.002087	1644.12	8
29283	0.0031075	1618.65	8
29284	0.0036808	1637.79	8
29285	0.0048264	1580.51	8
29286	0.0003537	1648.88	8
29288	0.0012251	1638.47	8
29289	0.0055534	1564.8	8
29290	0.0025703	1611.46	8
29291	0.0018864	769.544	5
29292	0.0026037	793.467	5
29293	0.001696	806.583	5
29295	0.0114589	909.051	7
29299	0.0039394	878.365	6
29300	0.0029961	889.743	5
29301	0.0014056	904.649	5
29302	0.0016791	883.035	5
29355	0.002156	1468.31	8
29356	0.0035476	1454.43	8
29357	0.0220788	1148.21	7
29359	0.0028595	1477.31	8
29360	0.0064568	1456.84	8
29362	0.0222827	975.856	7
29363	0.0250488	589.318	4
29444	0.0047939	895.387	6
29479	0.0009908	668.619	2
29499	0.0001316	816.478	5
29505	0.0004297	576.136	2
29506	7.4e-05	583.278	2
29507	0.0047575	528.69	3
29509	0.0045126	551.236	3
29522	0.0010956	834.835	5
29524	0.0005147	815.911	5
29525	0.0003468	814.612	5
29536	0.0160293	596.004	4
29537	0.016875	596.762	4
29538	0.01452	583.803	4
29539	0.0136485	587.24	4
29600	0.0006108	807.802	5
29637	0.0007704	797.836	5
29678	0.0202463	596.623	4
29709	0.0011698	611.021	2
29710	0.0172541	382.559	1
29712	0.0006057	497.629	1
29713	0.002349	591.913	3
29733	0.0578847	846.692	7
29734	0.0630868	835.923	7
29735	0.0722897	825.278	7
29736	0.0732594	870.467	7
29737	0.0721753	857.171	7
29738	0.0863485	780.811	7
29740	0.10078	852.183	7
29741	0.102871	864.345	7
29746	0.101681	701.886	4
29748	0.0898773	1121.62	7
29750	0.0037417	837.193	6
29751	0.0092421	749.724	4
29753	0.005784	665.403	3
29754	0.0041055	821.111	6
29756	0.0049023	702.485	3
29758	0.0029268	807.587	5
29760	0.0133226	771.384	7
29762	0.0211748	672.337	4
29763	0.013063	775.153	7
29765	0.0058256	843.15	6
29766	0.0157067	812.786	7
29767	0.038299	653.061	4
29769	0.0101025	805.272	7
29770	0.0075063	806.524	6
29772	0.0149152	794.706	7
29773	0.0049917	775.701	6
29774	0.0052208	781.655	6
29775	0.0055341	545.867	3
29776	0.0025009	850.07	5
29777	0.0093863	852.65	7
29779	0.006555	804.096	6
29780	0.0045809	827.351	6
29781	0.0075476	833.074	6
29782	0.0059304	838.269	6
29783	0.0079062	556.911	3
29784	0.0062575	758.439	6
29785	0.0069006	624.108	3
29786	0.0079913	806.257	6
29788	0.0051356	809.267	6
29789	0.0308491	843.293	7
29790	0.0082277	736.807	4
29791	0.0060668	730.824	3
29792	0.0053515	829.776	6
29793	0.0152508	798.166	7
29794	0.0165468	756.635	7
29795	0.0113101	836.697	7
29796	0.0057528	823.817	6
29798	0.0120813	831.257	7
29800	0.0150006	825.004	7
29801	0.0106127	700.421	4
29802	0.0066259	742.67	3
29803	0.0058935	709.28	3
29804	0.0099632	805.761	7
29805	0.0189759	849.882	7
29806	0.0029318	841.406	5
29807	0.0082261	807.746	6
29808	0.0034262	776.85	6
29809	0.0125664	659.802	4
29810	0.0068918	754.015	6
29811	0.0077472	746.345	3
29812	0.0150839	797.696	7
29813	0.0013433	850.805	5
29814	0.0053807	693.786	3
29815	0.0225557	566.039	4
29816	0.0297764	590.648	4
29817	0.0011056	843.502	5
29818	0.0116577	796.196	7
29819	0.0196404	747.886	4
29820	0.0067587	843.271	6
29821	0.0406811	595.145	4
29825	0.0108924	458.31	1
29827	0.0025321	809.065	5
29828	0.0061987	836.007	6
29832	0.0204356	568.415	4
29833	0.0154526	580.857	4
29834	0.0100384	471.577	1
29835	0.0172811	627.182	4
29836	0.0179724	613.284	4
29840	0.0094601	581.895	4
29841	0.0220181	598.971	4
29842	0.0142026	646.639	4
29843	0.0202776	661.61	4
29844	0.0183903	671.131	4
29845	0.0084514	755.386	6
29846	0.0085678	768.225	6
29847	0.0084727	824.241	6
29848	0.013482	761.874	7
29849	0.0094396	829.452	7
29850	0.0112597	834.739	7
29851	0.0145636	847.547	7
29852	0.0155086	801.064	7
29853	0.0172921	808.471	7
29854	0.0149824	845.466	7
29855	0.0216203	770.351	7
29856	0.0422	576.512	4
29857	0.0206239	827.257	7
29858	0.0210927	837.12	7
29859	0.0324561	778.193	7
29860	0.02476	826.41	7
29865	0.0163457	569.126	4
29866	0.0221514	550.434	4
29868	0.026663	513.5	4
29869	0.0093488	714.583	4
29870	0.012047	708.771	4
29871	0.0070219	734.116	3
29872	0.0263412	599.996	4
29873	0.0094216	836.502	7
29874	0.0137893	768.474	7
29875	0.0083827	747.65	4
29876	0.0062266	781.794	6
29877	0.0049318	786.125	6
29878	0.0123642	691.368	4
29880	0.0251679	755.475	7
29881	0.0309426	829.114	7
29884	0.0053043	752.313	6
29885	0.012181	761.238	7
29886	0.0035266	738.531	3
29887	0.0325924	581.403	4
29888	0.0294274	632.731	4
29889	0.0160151	738.995	4
29890	0.0015499	830.525	5
29891	0.006578	849.784	6
29892	0.0275036	678.898	4
29893	0.0175022	837.942	7
29894	0.0172297	840.494	7
29895	0.0367888	664.131	4
29896	0.0243383	841.629	7
29897	0.0319064	836.366	7
29898	0.0481288	699.248	4
29899	0.0355862	851.746	7
29901	0.0382309	849.289	7
29903	0.0082424	650.823	4
29904	0.0232256	601.366	4
29906	0.0052934	767.274	6
29907	0.0090711	818.698	7
29909	0.006263	748.562	3
29911	0.0030536	824.104	6
29912	0.0055341	771.222	6
29913	0.0065798	825.584	6
29914	0.0035585	857.623	6
29915	0.0054271	546.125	3
29916	0.0274844	848.468	7
29917	0.0234541	840.414	7
29918	0.0015158	811.137	5
29919	0.0139765	844.038	7
29920	0.0140431	799.909	7
29921	0.0046429	843.037	6
29922	0.0094968	830.886	7
29923	0.0019161	842.418	5
29924	0.0028143	842.023	5
29925	0.006816	598.528	3
29926	0.0263376	603.733	4
29927	0.0032201	759.051	6
29928	0.0149276	836.434	7
29929	0.014209	814.891	7
29930	0.0167121	706.491	4
29931	0.003198	858.283	6
29932	0.0038222	814.443	6
29933	0.001049	778.289	5
29934	0.0132524	638.771	4
29935	0.0153736	735.242	4
29936	0.0116634	695.148	4
29937	0.0032576	853.708	6
29938	0.0034957	843.95	6
29939	0.0066873	802.775	6
29940	0.0078452	787.137	6
29941	0.0068213	636.852	3
29942	0.0053491	772.039	6
29943	0.0036859	832.448	6
29944	0.0252467	514.974	4
29945	0.0031869	851.531	6
29946	0.0083207	808.664	6
29947	0.0040087	855.167	6
29948	0.0086536	810.608	6
29949	0.0025108	850.508	5
29950	0.0034514	833.606	6
29953	0.010944	849.526	7
29954	0.0086866	746.806	4
29955	0.000875	804.922	5
29956	0.0054053	832.22	6
29957	0.0067493	794.049	6
29958	0.0058301	807.371	6
29959	0.0043973	842.552	6
29960	0.0096376	777.619	7
29961	0.0075801	753.143	6
29962	0.0112675	789.375	7
29963	0.0053566	772.973	6
29964	0.0145221	796.88	7
29965	0.014805	801.677	7
29966	0.0042161	787.737	6
29967	0.0089227	788.048	6
29968	0.0092008	804.153	7
29969	0.0050414	793.591	6
29970	0.0100544	693.817	4
29971	0.0026643	831.817	5
29972	0.0094108	676.605	4
29973	0.0062164	839.261	6
29974	0.0050929	834.179	6
29975	0.0115577	817.209	7
29976	0.0274385	706.117	4
29977	0.0138897	798.195	7
29978	0.0077708	851.104	6
29979	0.0115045	735.003	4
29980	0.0090087	808.217	7
29982	0.0147976	601.752	4
29983	0.0075385	636.253	3
29985	0.0029667	835.41	5
29986	0.0027319	819.127	5
29987	0.0099339	821.161	7
29988	0.0178677	680.588	4
29989	0.0127603	750.451	7
29991	0.0010628	778.569	5
29992	0.0090326	788.683	7
29993	0.0040494	835.87	6
29994	0.0134973	788.596	7
29996	0.0148448	797.009	7
29997	0.0081092	841.818	6
29998	0.000517	820.372	5
29999	0.0199951	691.766	4
30001	0.0053762	797.611	6
30003	0.0147024	840.327	7
30004	0.0042557	823.921	6
30005	0.0361568	809.134	7
30007	0.0074952	792.916	6
30008	0.0063136	717.954	3
30009	0.0081116	834.794	6
30010	0.0075604	756.401	6
30012	0.0138553	844.067	7
30013	0.0129596	844.008	7
30015	0.0044137	779.765	6
30016	0.0083148	684.938	4
30017	0.0234125	537.753	4
30018	0.0151301	592.224	4
30019	0.01895	658.577	4
30020	0.0187803	751.464	7
30021	0.0074491	822.899	6
30022	0.00684	765.458	6
30023	0.0050007	826.68	6
30024	0.0173652	437.212	1
30025	0.0173785	426.492	1
30026	0.011236	480.843	1
30028	0.0200865	593.368	4
30030	0.0114714	587.958	4
30031	0.0073697	572.855	3
30032	0.0215226	488.899	1
30035	0.011711	685.313	4
30036	0.0211677	610.206	4
30037	0.0180786	654.872	4
30038	0.0274803	581.31	4
30039	0.0139809	632.175	4
30040	0.0040893	787.42	6
30041	0.0035978	830.221	6
30043	0.0321666	617.529	4
30044	0.0122617	723.127	4
30045	0.011743	790.628	7
30047	0.0131817	828.116	7
30048	0.0188859	827.74	7
30050	0.0178171	828.89	7
30052	0.0296739	776.442	7
30053	0.0382142	684.007	4
30054	0.0283567	796.535	7
30056	0.0329081	775.576	7
30057	0.030271	836.921	7
30058	0.0323139	844.396	7
30059	0.0329455	844.086	7
30060	0.0363172	842.047	7
30061	0.0390017	826.964	7
30062	0.005009	839.356	6
30063	0.0033667	815.573	6
30064	0.0066877	798.667	6
30065	0.0132839	842.132	7
30066	0.0119844	744.459	4
30067	0.0165064	643.939	4
30068	0.0193261	715.376	4
30069	0.0049598	843.276	6
30070	0.0393208	632.734	4
30071	0.0061867	757.033	6
30072	0.0089358	788.573	6
30073	0.0066354	820.886	6
30074	0.0106921	802.794	7
30075	0.0092061	852.463	7
30076	0.0176606	849.286	7
30077	0.0022507	851.282	5
30078	0.006162	812.584	6
30079	0.0082036	834.522	6
30080	0.013501	762.435	7
30081	0.0078914	846.209	6
30082	0.0161025	543.608	4
30085	0.0095945	513.406	4
30086	0.0064297	838.863	6
30087	0.0243103	611.754	4
30088	0.0216216	632.992	4
30089	0.0076869	741.962	3
30090	0.0061402	763.953	6
30092	0.0091987	717.041	4
30093	0.0081952	719.323	4
30094	0.0048217	628.617	3
30095	0.0284375	543.352	4
30096	0.0083476	734.902	4
30097	0.0059964	547.488	3
30098	0.005441	528.465	3
30099	0.0063876	766.686	6
30101	0.0038753	704.446	3
30102	0.0146293	719.023	4
30103	0.0068189	773.999	6
30104	0.008178	764.238	6
30105	0.020951	680.765	4
30106	0.0120392	698.316	4
30107	0.0129827	750.563	7
30108	0.0203409	695.618	4
30109	0.0176547	715.793	4
30110	0.0271186	849.015	7
30111	0.010172	655.576	4
30112	0.0219389	681.162	4
30113	0.0055097	778.207	6
30114	0.0081863	803.932	6
30115	0.0073383	796.843	6
30116	0.0023108	820.838	5
30117	0.0168261	750.369	7
30118	0.0084819	814.689	6
30119	0.0150863	745.228	4
30120	0.0078545	787.542	6
30121	0.0044983	800.595	6
30122	0.0163406	695.59	4
30123	0.0267131	657.836	4
30124	0.0155832	756.279	7
30125	0.0401286	578.194	4
30127	0.0122051	757.875	7
30128	0.0170646	720.262	4
30129	0.0196813	753.362	7
30131	0.0096717	805.641	7
30132	0.0108343	838.18	7
30133	0.0090161	830.953	7
30134	0.00204	842.327	5
30135	0.0136216	668.452	4
30136	0.0132347	819.791	7
30137	0.0055606	553.951	3
30138	0.0021403	830.956	5
30139	0.0143761	798.577	7
30140	0.0049452	820.702	6
30141	0.0024286	781.903	5
30142	0.0109621	812.127	7
30143	0.0109083	825.425	7
30144	0.0129278	834.842	7
30145	0.0112143	820.495	7
30146	0.0183433	814.808	7
30147	0.0142167	746.695	4
30148	0.0141062	841.071	7
30149	0.006188	582.582	3
30150	0.0151867	837.222	7
30151	0.0168326	834.385	7
30152	0.0184966	808.583	7
30153	0.0209573	827.214	7
30154	0.0195004	824.372	7
30155	0.0265307	824.706	7
30156	0.0209805	828.697	7
30157	0.004934	773.038	6
30160	0.0353851	842.631	7
30161	0.0345772	837.046	7
30162	0.0334374	838.942	7
30163	0.038619	842.28	7
30164	0.0395482	696.69	4
30167	0.0158798	638.362	4
30168	0.0146282	692.527	4
30169	0.033154	581.135	4
30170	0.007282	846.001	6
30171	0.0189785	769.455	7
30172	0.0085141	825.977	6
30173	0.0092873	817.789	7
30174	0.0054164	756.299	6
30175	0.0149739	844.297	7
30177	0.0474081	695.247	4
30178	0.0301256	838.573	7
30180	0.0064498	569.07	3
30181	0.0047618	802.761	6
30182	0.0076356	850.872	6
30183	0.0028934	840.046	5
30190	0.0128594	575.424	4
30191	0.0139739	605.119	4
30193	0.0124597	673.561	4
30194	0.0053752	734.605	3
30196	0.0087767	742.269	4
30197	0.0064994	747.068	3
30198	0.0144154	687.465	4
30199	0.0091658	730.051	4
30200	0.0150684	713.316	4
30201	0.0031607	803.946	6
30202	0.0061994	752.955	6
30205	0.0123208	848.387	7
30206	0.0159663	634.887	4
30207	0.0263561	775.162	7
30208	0.003479	800.675	6
30209	0.0042611	828.282	6
30210	0.0058214	835.354	6
30212	0.0098663	836.843	7
30213	0.0078565	827.812	6
30214	0.0025626	814.918	5
30216	0.007862	609.107	3
30217	0.0146933	710.949	4
30218	0.0091567	788.344	7
30221	0.0155442	640.093	4
30222	0.003809	851.638	6
30224	0.011297	850.299	7
30225	0.0100819	771.057	7
30227	0.0002174	765.27	5
30228	0.0038483	552.958	3
30229	0.0058911	725.802	3
30230	0.0110225	645.212	4
30231	0.0136308	767.917	7
30232	0.0174675	607.571	4
30233	0.0054514	682.238	3
30234	0.0068148	793.554	6
30235	0.0160145	754.793	7
30237	0.0017684	810.269	5
30241	0.0150154	759.065	7
30242	0.0010511	838.824	5
30243	0.0012712	846.833	5
30244	0.0010946	841.619	5
30245	0.020604	830.643	7
30246	0.0374243	841.562	7
30247	0.0333977	599.273	4
30248	0.0061678	792.409	6
30249	0.0050327	789.417	6
30250	0.0064384	847.09	6
30251	0.0055134	770.748	6
30252	0.0070271	817.762	6
30253	0.023818	838.828	7
30257	0.0058578	819.033	6
30259	0.0272466	552.915	4
30261	0.0188466	474.06	1
30262	0.0064069	583.475	3
30263	0.0164458	795.481	7
30264	0.0117091	803.695	7
30265	0.0050218	756.599	6
30266	0.0094582	805.136	7
30267	0.0070069	798.202	6
30270	0.0007607	849.944	5
30272	0.0056638	830.793	6
30273	0.0069372	843.571	6
30274	0.0005124	796.885	5
30275	0.005475	769.894	6
30276	0.0027158	817.022	5
30277	0.0136175	775.949	7
30279	0.0237969	666.154	4
30280	0.0081155	843.56	6
30281	0.0030898	839.068	6
30282	0.0215055	699.047	4
30283	0.0189931	750.686	7
30284	0.0045334	805.056	6
30286	0.0064771	803.122	6
30287	0.0438314	704.146	4
30288	0.002618	815.168	5
30289	0.0052315	820.409	6
30290	0.0051982	777.378	6
30291	0.0183973	691.195	4
30293	0.0095453	701.166	4
30294	0.0214365	638.532	4
30295	0.0096938	741.955	4
30297	0.0520819	566.694	4
30298	0.0056827	829.248	6
30299	0.01143	814.484	7
30300	0.0095992	788.633	7
30301	0.0120356	762.073	7
30302	0.0130635	813.147	7
30303	0.0095704	788.122	7
30304	0.008693	808.084	6
30305	0.0265729	838.52	7
30306	0.0131774	735.189	4
30308	0.0100139	678.207	4
30309	0.0095095	849.563	7
30310	0.0256651	694.463	4
30311	0.0168542	850.66	7
30312	0.0015101	801.793	5
30313	0.0070216	804.117	6
30314	0.0148504	801.639	7
30315	0.00352	809.323	6
30316	0.0061437	751.394	6
30317	0.0026646	851.362	5
30318	0.0018704	541.221	3
30319	0.0080737	739.153	4
30320	0.0086346	837.697	6
30321	0.0063943	796.873	6
30322	0.014073	796.239	7
30325	0.0017338	849.523	5
30326	0.0144157	839.536	7
30327	0.0145317	776.885	7
30328	0.000608	847.251	5
30329	0.0144802	838.411	7
30330	0.0203576	828.022	7
30331	0.0100185	833.844	7
30332	0.0180717	847.64	7
30333	0.0145414	501.936	4
30334	0.0157691	832.647	7
30335	0.0113885	808.074	7
30336	0.0044117	803.187	6
30338	0.0342836	554.903	4
30339	0.0029146	815.794	5
30340	0.0146429	772.313	7
30341	0.0063629	805.458	6
30342	0.0174338	844.276	7
30343	0.019815	520.659	4
30344	0.0014125	791.085	5
30345	0.0019214	803.581	5
30346	0.0071826	787.002	6
30347	0.0152265	808.605	7
30348	0.0020817	814.653	5
30349	0.0098079	824.698	7
30350	0.0227546	798.194	7
30352	0.0029865	848.208	5
30355	0.0057347	803.862	6
30356	0.0058388	821.076	6
30357	0.0050997	839.245	6
30358	0.0096455	790.859	7
30359	0.0178573	824.484	7
30360	0.0035224	817.388	6
30361	0.0072773	781.309	6
30362	0.0110901	820.641	7
30363	0.0095938	800.46	7
30364	0.0429365	612.556	4
30365	0.017366	708.813	4
30366	0.0068117	747.4	3
30368	0.0189427	843.603	7
30369	0.0102909	781.277	7
30370	0.0112648	774.935	7
30371	0.0006473	815.267	5
30372	0.0067525	641.833	3
30373	0.0067086	610.485	3
30374	0.0059984	725.259	3
30375	0.0025845	743.147	3
30377	0.0120644	813.78	7
30379	0.003836	842.696	6
30380	0.0193012	602.354	4
30381	0.0059133	829.85	6
30382	0.0173369	706.983	4
30385	0.0133531	679.761	4
30386	0.0321993	834.435	7
30387	9.28e-05	846.566	5
30388	0.0235132	671.89	4
30389	0.001664	801.597	5
30390	0.0082322	780.214	6
30391	0.0081366	804.148	6
30392	0.0190815	741.917	4
30393	0.0070835	845.879	6
30394	0.0091915	844.675	7
30395	0.0165936	791.515	7
30396	0.0134352	839.761	7
30397	0.0161016	803.232	7
30398	0.0177692	845.216	7
30400	0.0284153	720	4
30401	0.0111158	722.134	4
30403	0.0094068	799.888	7
30404	0.0383935	851.761	7
30405	0.0063522	794.392	6
30406	0.0298983	837.494	7
30409	0.0173306	767.412	7
30411	0.0145706	804.523	7
30413	0.0062128	805.811	6
30414	0.0078813	788.334	6
30415	0.0245728	837.832	7
30416	0.005352	848.457	6
30417	0.0066125	801.143	6
30418	0.0162854	572.264	4
30419	0.0054566	809.166	6
30420	0.016226	522.039	4
30423	0.0068444	699.595	3
30429	0.0059452	563.141	3
30432	0.0092271	711.464	4
30434	0.0123096	840.466	7
30435	0.0226871	832.353	7
30436	0.0128353	788.494	7
30437	0.007783	692.973	3
30438	0.0145979	834.783	7
30439	0.004122	839.715	6
30441	0.0190135	838.46	7
30442	0.00711	799.124	6
30443	0.0034293	810.979	6
30444	0.0243819	645.459	4
30445	0.0120856	668.81	4
30446	0.0048048	766.702	6
30447	0.0099945	732.469	4
30448	0.0021556	813.724	5
30450	0.0232144	566.717	4
30451	0.005817	668.325	3
30452	0.0083676	739.651	4
30453	0.0134449	749.868	4
30454	0.0217944	746.383	4
30462	0.0143736	770.923	7
30464	0.0111246	777.729	7
30465	0.0021654	815.165	5
30466	0.0130271	751.975	7
30467	0.0069912	804.971	6
30468	0.0084715	799.848	6
30469	0.0168838	801.117	7
30471	0.0093461	812.667	7
30472	0.0061612	754.402	6
30473	0.0012949	784.029	5
30474	0.0027973	806.689	5
30475	0.0047938	823.277	6
30476	0.0050604	822.236	6
30477	0.0446857	847.804	7
30478	0.0055809	587.226	3
30480	0.0172476	664.666	4
30481	0.0246402	608.304	4
30483	0.0089786	483.548	1
30484	0.006277	591.042	3
30485	0.0131001	676.378	4
30486	0.0175486	504.627	4
30489	0.0144373	740.475	4
30490	0.0211769	582.484	4
30491	0.0035442	737.898	3
30492	0.0174997	730.899	4
30493	0.0199584	805.108	7
30494	0.0196333	839.006	7
30495	0.0600395	845.358	7
30496	0.0187442	522.213	4
30497	0.002223	495.041	1
30498	0.0113545	824.293	7
30499	0.0110902	599.615	4
30500	0.0079808	807.958	6
30501	0.005138	815.873	6
30503	0.001013	837.134	5
30504	0.0121117	749.304	4
30505	0.0073772	802.846	6
30506	0.0072435	816.012	6
30507	0.0140105	773.691	7
30508	0.0263422	606.378	4
30509	0.0110143	825.817	7
30510	0.0089263	819.832	6
30512	0.0131622	476.202	1
30514	0.0192209	661.032	4
30515	0.0526476	658.785	4
30516	0.001232	812.214	5
30519	0.0162392	516.209	4
30520	0.0158077	546.001	4
30521	0.0162497	617.618	4
30522	0.007256	664.318	3
30523	0.0254275	624.909	4
30524	0.0249008	811.996	7
30525	0.0309866	829.075	7
30526	0.0318366	845.444	7
30527	0.0420766	839.519	7
30528	0.0151291	748.065	4
30529	0.0248484	829.236	7
30530	0.0103748	703.306	4
30531	0.0048071	787.913	6
30532	0.0152413	713.742	4
30533	0.0137968	719.011	4
30539	0.0141706	643.283	4
30540	0.0065893	793.905	6
30541	0.0019195	827.919	5
30542	0.0029309	849.41	5
30543	0.0073654	829.778	6
30545	0.0475711	824.881	7
30546	0.0145409	584.406	4
30547	0.0100042	703.936	4
30548	0.0084324	787.837	6
30549	0.0328881	699.761	4
30550	0.0152389	818.637	7
30552	0.0019286	800.994	5
30553	0.003975	743.119	3
30554	0.0036419	709.49	3
30555	0.0050644	817.508	6
30556	0.0063576	848.719	6
30557	0.0072741	832.193	6
30558	0.0446163	840.923	7
30560	0.012094	754.678	7
30561	0.0061048	816.558	6
30562	0.0071173	800.876	6
30563	0.0059172	618.323	3
30564	0.021326	735.366	4
30565	0.0161375	785.781	7
30566	0.0072782	829.471	6
30567	0.0112604	786.996	7
30568	0.0027465	797.025	5
30569	0.0024205	769.45	5
30570	0.0037872	826.544	6
30571	0.0022858	844.096	5
30572	0.0026317	847.384	5
30573	0.0106676	808.499	7
30574	0.0242211	830.505	7
30575	0.0061991	744.944	3
30576	0.0099983	679.435	4
30577	0.0031936	841.497	6
30578	0.0050664	779.819	6
30579	0.0053717	841.3	6
30593	0.0014303	752.315	5
30594	0.0198776	694.449	4
30596	0.0264038	601.875	4
30597	0.0126707	689.127	4
30599	0.0328247	614.087	4
30600	0.0442198	654.987	4
30602	0.0034391	778.963	6
30603	0.0195165	826.691	7
30604	0.0219008	665.362	4
30606	0.0256298	562.407	4
30607	0.0048277	743.081	3
30608	0.001417	815.736	5
30609	0.0143816	799.757	7
30611	0.0157408	409.186	1
30612	0.0113137	615.155	4
30613	0.0222717	579.734	4
30616	0.0392475	844.637	7
30619	0.0230452	605.395	4
30621	0.0164313	805.087	7
30622	0.0105981	801.576	7
30623	0.0409315	845.392	7
30624	0.0036158	790.322	6
30625	0.0080919	802.322	6
30627	0.0054931	577.489	3
30628	0.0036005	745.251	3
30629	0.0007935	791.591	5
30630	0.0027409	823.5	5
30631	0.0045964	760.685	6
30632	0.0028812	787.529	5
30633	0.0140883	797.359	7
30634	0.0146971	804.392	7
30636	0.0051837	494.774	1
30637	0.0087127	605.209	4
30639	0.0093247	788.255	7
30640	0.009076	809.452	7
30641	0.0176319	557.862	4
30642	0.0056445	624.949	3
30645	0.003008	520.722	3
30646	0.0050549	835.951	6
30647	0.004685	759.044	6
30648	0.0050298	767.369	6
30649	0.0063621	795.376	6
30650	0.0082466	818.908	6
30652	0.0009353	859.73	5
30654	0.0037938	831.564	6
30655	0.0023892	775.202	5
30656	0.004789	793.724	6
30657	0.0020933	811.209	5
30658	0.0200781	821.879	7
30659	0.0149256	509.313	4
30660	0.0195349	534.58	4
30661	0.0146758	718.939	4
30662	0.0040194	824.175	6
30663	0.0706296	688.061	4
30664	0.0044725	623.734	3
30665	0.0083316	828.118	6
30666	0.0057864	846.968	6
30667	0.0079639	445.014	1
30668	0.0089303	820.509	6
30669	0.0138824	815.504	7
30670	0.0038533	812.004	6
30671	0.0135552	832.511	7
